Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:51:21.827000,63,0 days 00:01:29.286000,33,,,0 days 00:00:24.657000,0 days 00:00:33.903000,0 days 00:00:30.726000,0 days 01:50:17.198000,0 days 01:50:51.101000,0 days 01:51:21.827000,243.0,247.0,269.0,297.0,False,MEDIUM,20.0,True,2,0 days 01:49:52.541000,Mercedes,RUS,1,True,2022-05-22 13:50:52.554
0 days 01:52:51.048000,63,0 days 00:01:29.221000,34,,,0 days 00:00:24.735000,0 days 00:00:33.956000,0 days 00:00:30.530000,0 days 01:51:46.562000,0 days 01:52:20.518000,0 days 01:52:51.048000,,246.0,270.0,295.0,False,MEDIUM,21.0,True,2,0 days 01:51:21.827000,Mercedes,RUS,1,True,2022-05-22 13:52:21.840
0 days 01:54:20.004000,63,0 days 00:01:28.956000,35,,,0 days 00:00:24.519000,0 days 00:00:33.716000,0 days 00:00:30.721000,0 days 01:53:15.567000,0 days 01:53:49.283000,0 days 01:54:20.004000,248.0,250.0,270.0,296.0,False,MEDIUM,22.0,True,2,0 days 01:52:51.048000,Mercedes,RUS,1,True,2022-05-22 13:53:51.061
0 days 01:55:52.637000,63,0 days 00:01:32.633000,36,,0 days 01:55:49.895000,0 days 00:00:24.579000,0 days 00:00:33.744000,0 days 00:00:34.310000,0 days 01:54:44.583000,0 days 01:55:18.327000,0 days 01:55:52.637000,244.0,250.0,,299.0,False,MEDIUM,23.0,True,2,0 days 01:54:20.004000,Mercedes,RUS,1,False,2022-05-22 13:55:20.017
0 days 01:57:37.144000,63,0 days 00:01:44.507000,37,0 days 01:56:11.916000,,0 days 00:00:42.665000,0 days 00:00:32.365000,0 days 00:00:29.477000,0 days 01:56:35.302000,0 days 01:57:07.667000,0 days 01:57:37.144000,255.0,267.0,272.0,248.0,False,MEDIUM,1.0,True,3,0 days 01:55:52.637000,Mercedes,RUS,1,False,2022-05-22 13:56:52.650
0 days 01:59:03.983000,63,0 days 00:01:26.839000,38,,,0 days 00:00:24.242000,0 days 00:00:32.830000,0 days 00:00:29.767000,0 days 01:58:01.386000,0 days 01:58:34.216000,0 days 01:59:03.983000,261.0,257.0,271.0,290.0,False,MEDIUM,2.0,True,3,0 days 01:57:37.144000,Mercedes,RUS,1,True,2022-05-22 13:58:37.157
0 days 02:00:31.065000,63,0 days 00:01:27.082000,39,,,0 days 00:00:24.078000,0 days 00:00:32.783000,0 days 00:00:30.221000,0 days 01:59:28.061000,0 days 02:00:00.844000,0 days 02:00:31.065000,253.0,264.0,272.0,297.0,False,MEDIUM,3.0,True,3,0 days 01:59:03.983000,Mercedes,RUS,1,True,2022-05-22 14:00:03.996
0 days 02:01:59.008000,63,0 days 00:01:27.943000,40,,,0 days 00:00:24.402000,0 days 00:00:33.168000,0 days 00:00:30.373000,0 days 02:00:55.467000,0 days 02:01:28.635000,0 days 02:01:59.008000,251.0,259.0,277.0,,False,MEDIUM,4.0,True,3,0 days 02:00:31.065000,Mercedes,RUS,1,True,2022-05-22 14:01:31.078
0 days 02:03:26.356000,63,0 days 00:01:27.348000,41,,,0 days 00:00:24.057000,0 days 00:00:33.160000,0 days 00:00:30.131000,0 days 02:02:23.065000,0 days 02:02:56.225000,0 days 02:03:26.356000,245.0,257.0,268.0,319.0,False,MEDIUM,5.0,True,3,0 days 02:01:59.008000,Mercedes,RUS,1,True,2022-05-22 14:02:59.021
0 days 02:04:53.502000,63,0 days 00:01:27.146000,42,,,0 days 00:00:24.159000,0 days 00:00:32.961000,0 days 00:00:30.026000,0 days 02:03:50.515000,0 days 02:04:23.476000,0 days 02:04:53.502000,256.0,261.0,272.0,298.0,False,MEDIUM,6.0,True,3,0 days 02:03:26.356000,Mercedes,RUS,1,True,2022-05-22 14:04:26.369
0 days 02:06:20.583000,63,0 days 00:01:27.081000,43,,,0 days 00:00:24.008000,0 days 00:00:32.881000,0 days 00:00:30.192000,0 days 02:05:17.510000,0 days 02:05:50.391000,0 days 02:06:20.583000,254.0,262.0,271.0,299.0,False,MEDIUM,7.0,True,3,0 days 02:04:53.502000,Mercedes,RUS,1,True,2022-05-22 14:05:53.515
0 days 02:07:48.083000,63,0 days 00:01:27.500000,44,,,0 days 00:00:24.230000,0 days 00:00:32.989000,0 days 00:00:30.281000,0 days 02:06:44.813000,0 days 02:07:17.802000,0 days 02:07:48.083000,,261.0,275.0,298.0,False,MEDIUM,8.0,True,3,0 days 02:06:20.583000,Mercedes,RUS,1,True,2022-05-22 14:07:20.596
0 days 02:09:16.428000,63,0 days 00:01:28.345000,45,,,0 days 00:00:24.432000,0 days 00:00:33.511000,0 days 00:00:30.402000,0 days 02:08:12.515000,0 days 02:08:46.026000,0 days 02:09:16.428000,245.0,261.0,271.0,291.0,False,MEDIUM,9.0,True,3,0 days 02:07:48.083000,Mercedes,RUS,1,True,2022-05-22 14:08:48.096
0 days 02:10:44.355000,63,0 days 00:01:27.927000,46,,,0 days 00:00:24.246000,0 days 00:00:33.301000,0 days 00:00:30.380000,0 days 02:09:40.674000,0 days 02:10:13.975000,0 days 02:10:44.355000,249.0,257.0,270.0,298.0,False,MEDIUM,10.0,True,3,0 days 02:09:16.428000,Mercedes,RUS,1,True,2022-05-22 14:10:16.441
0 days 02:12:12.239000,63,0 days 00:01:27.884000,47,,,0 days 00:00:24.392000,0 days 00:00:33.294000,0 days 00:00:30.198000,0 days 02:11:08.747000,0 days 02:11:42.041000,0 days 02:12:12.239000,250.0,259.0,272.0,299.0,False,MEDIUM,11.0,True,3,0 days 02:10:44.355000,Mercedes,RUS,1,True,2022-05-22 14:11:44.368
0 days 02:13:40.082000,63,0 days 00:01:27.843000,48,,,0 days 00:00:24.287000,0 days 00:00:33.280000,0 days 00:00:30.276000,0 days 02:12:36.526000,0 days 02:13:09.806000,0 days 02:13:40.082000,248.0,260.0,271.0,298.0,False,MEDIUM,12.0,True,3,0 days 02:12:12.239000,Mercedes,RUS,1,True,2022-05-22 14:13:12.252
0 days 02:15:07.561000,63,0 days 00:01:27.479000,49,,,0 days 00:00:24.080000,0 days 00:00:33.285000,0 days 00:00:30.114000,0 days 02:14:04.162000,0 days 02:14:37.447000,0 days 02:15:07.561000,257.0,264.0,272.0,299.0,False,MEDIUM,13.0,True,3,0 days 02:13:40.082000,Mercedes,RUS,1,True,2022-05-22 14:14:40.095
0 days 02:16:34.981000,63,0 days 00:01:27.420000,50,,,0 days 00:00:24.072000,0 days 00:00:33.085000,0 days 00:00:30.263000,0 days 02:15:31.633000,0 days 02:16:04.718000,0 days 02:16:34.981000,260.0,261.0,271.0,297.0,False,MEDIUM,14.0,True,3,0 days 02:15:07.561000,Mercedes,RUS,1,True,2022-05-22 14:16:07.574
0 days 02:18:05.879000,63,0 days 00:01:30.898000,51,,0 days 02:18:03.122000,0 days 00:00:24.027000,0 days 00:00:33.068000,0 days 00:00:33.803000,0 days 02:16:59.008000,0 days 02:17:32.076000,0 days 02:18:05.879000,256.0,260.0,,298.0,False,MEDIUM,15.0,True,3,0 days 02:16:34.981000,Mercedes,RUS,1,False,2022-05-22 14:17:34.994
0 days 02:19:49.374000,63,0 days 00:01:43.495000,52,0 days 02:18:25.943000,,0 days 00:00:42.981000,0 days 00:00:31.661000,0 days 00:00:28.853000,0 days 02:18:48.860000,0 days 02:19:20.521000,0 days 02:19:49.374000,264.0,268.0,280.0,250.0,False,SOFT,3.0,False,4,0 days 02:18:05.879000,Mercedes,RUS,1,False,2022-05-22 14:19:05.892
0 days 02:21:14.010000,63,0 days 00:01:24.636000,53,,,0 days 00:00:23.405000,0 days 00:00:32.127000,0 days 00:00:29.104000,0 days 02:20:12.779000,0 days 02:20:44.906000,0 days 02:21:14.010000,263.0,259.0,273.0,325.0,True,SOFT,4.0,False,4,0 days 02:19:49.374000,Mercedes,RUS,1,True,2022-05-22 14:20:49.387
0 days 02:22:39.272000,63,0 days 00:01:25.262000,54,,,0 days 00:00:23.754000,0 days 00:00:32.159000,0 days 00:00:29.349000,0 days 02:21:37.764000,0 days 02:22:09.923000,0 days 02:22:39.272000,260.0,270.0,273.0,289.0,False,SOFT,5.0,False,4,0 days 02:21:14.010000,Mercedes,RUS,1,True,2022-05-22 14:22:14.023
0 days 02:24:04.823000,63,0 days 00:01:25.551000,55,,,0 days 00:00:23.744000,0 days 00:00:32.250000,0 days 00:00:29.557000,0 days 02:23:03.016000,0 days 02:23:35.266000,0 days 02:24:04.823000,261.0,264.0,272.0,298.0,False,SOFT,6.0,False,4,0 days 02:22:39.272000,Mercedes,RUS,1,True,2022-05-22 14:23:39.285
0 days 02:25:30.770000,63,0 days 00:01:25.947000,56,,,0 days 00:00:23.689000,0 days 00:00:32.462000,0 days 00:00:29.796000,0 days 02:24:28.512000,0 days 02:25:00.974000,0 days 02:25:30.770000,259.0,265.0,274.0,297.0,False,SOFT,7.0,False,4,0 days 02:24:04.823000,Mercedes,RUS,1,True,2022-05-22 14:25:04.836
0 days 02:26:57.652000,63,0 days 00:01:26.882000,57,,,0 days 00:00:23.833000,0 days 00:00:33.043000,0 days 00:00:30.006000,0 days 02:25:54.603000,0 days 02:26:27.646000,0 days 02:26:57.652000,256.0,258.0,272.0,300.0,False,SOFT,8.0,False,4,0 days 02:25:30.770000,Mercedes,RUS,1,True,2022-05-22 14:26:30.783
0 days 02:28:24.343000,63,0 days 00:01:26.691000,58,,,0 days 00:00:23.963000,0 days 00:00:32.637000,0 days 00:00:30.091000,0 days 02:27:21.615000,0 days 02:27:54.252000,0 days 02:28:24.343000,260.0,264.0,272.0,,False,SOFT,9.0,False,4,0 days 02:26:57.652000,Mercedes,RUS,1,True,2022-05-22 14:27:57.665
0 days 02:29:51.104000,63,0 days 00:01:26.761000,59,,,0 days 00:00:24.084000,0 days 00:00:32.846000,0 days 00:00:29.831000,0 days 02:28:48.427000,0 days 02:29:21.273000,0 days 02:29:51.104000,255.0,257.0,274.0,292.0,False,SOFT,10.0,False,4,0 days 02:28:24.343000,Mercedes,RUS,1,True,2022-05-22 14:29:24.356
0 days 02:31:17.490000,63,0 days 00:01:26.386000,60,,,0 days 00:00:23.961000,0 days 00:00:32.484000,0 days 00:00:29.941000,0 days 02:30:15.065000,0 days 02:30:47.549000,0 days 02:31:17.490000,257.0,262.0,274.0,294.0,False,SOFT,11.0,False,4,0 days 02:29:51.104000,Mercedes,RUS,1,True,2022-05-22 14:30:51.117
0 days 02:32:44.559000,63,0 days 00:01:27.069000,61,,,0 days 00:00:23.958000,0 days 00:00:33.015000,0 days 00:00:30.096000,0 days 02:31:41.448000,0 days 02:32:14.463000,0 days 02:32:44.559000,255.0,260.0,273.0,,False,SOFT,12.0,False,4,0 days 02:31:17.490000,Mercedes,RUS,1,True,2022-05-22 14:32:17.503
0 days 02:34:11.700000,63,0 days 00:01:27.141000,62,,,0 days 00:00:24.131000,0 days 00:00:33.155000,0 days 00:00:29.855000,0 days 02:33:08.690000,0 days 02:33:41.845000,0 days 02:34:11.700000,243.0,255.0,272.0,298.0,False,SOFT,13.0,False,4,0 days 02:32:44.559000,Mercedes,RUS,1,True,2022-05-22 14:33:44.572
0 days 02:35:39.104000,63,0 days 00:01:27.404000,63,,,0 days 00:00:24.179000,0 days 00:00:33.113000,0 days 00:00:30.112000,0 days 02:34:35.879000,0 days 02:35:08.992000,0 days 02:35:39.104000,244.0,250.0,273.0,299.0,False,SOFT,14.0,False,4,0 days 02:34:11.700000,Mercedes,RUS,1,True,2022-05-22 14:35:11.713
0 days 02:37:07.069000,63,0 days 00:01:27.965000,64,,,0 days 00:00:24.419000,0 days 00:00:33.306000,0 days 00:00:30.240000,0 days 02:36:03.523000,0 days 02:36:36.829000,0 days 02:37:07.069000,240.0,246.0,271.0,290.0,False,SOFT,15.0,False,4,0 days 02:35:39.104000,Mercedes,RUS,1,True,2022-05-22 14:36:39.117
0 days 02:38:36.005000,63,0 days 00:01:28.936000,65,,,0 days 00:00:24.852000,0 days 00:00:33.516000,0 days 00:00:30.568000,0 days 02:37:31.921000,0 days 02:38:05.437000,0 days 02:38:36.005000,235.0,234.0,269.0,277.0,False,SOFT,16.0,False,4,0 days 02:37:07.069000,Mercedes,RUS,1,True,2022-05-22 14:38:07.082
0 days 02:40:06.576000,63,0 days 00:01:30.571000,66,,,0 days 00:00:24.922000,0 days 00:00:34.458000,0 days 00:00:31.191000,0 days 02:39:00.927000,0 days 02:39:35.385000,0 days 02:40:06.576000,227.0,204.0,223.0,285.0,False,SOFT,17.0,False,4,0 days 02:38:36.005000,Mercedes,RUS,1,True,2022-05-22 14:39:36.018
0 days 01:03:46.067000,55,,1,0 days 00:24:42.339000,,,0 days 00:00:33.638000,0 days 00:00:30.165000,,0 days 01:03:15.967000,0 days 01:03:46.142000,265.0,257.0,272.0,281.0,False,SOFT,4.0,False,1,0 days 01:02:12.915000,Ferrari,SAI,2,False,2022-05-22 13:03:12.928
0 days 01:05:14.498000,55,0 days 00:01:28.431000,2,,,0 days 00:00:24.669000,0 days 00:00:33.423000,0 days 00:00:30.339000,0 days 01:04:10.736000,0 days 01:04:44.159000,0 days 01:05:14.498000,255.0,265.0,273.0,302.0,False,SOFT,5.0,False,1,0 days 01:03:46.067000,Ferrari,SAI,1,True,2022-05-22 13:04:46.080
0 days 01:06:42.643000,55,0 days 00:01:28.145000,3,,,0 days 00:00:24.335000,0 days 00:00:33.453000,0 days 00:00:30.357000,0 days 01:05:38.833000,0 days 01:06:12.286000,0 days 01:06:42.643000,258.0,265.0,270.0,,False,SOFT,6.0,False,1,0 days 01:05:14.498000,Ferrari,SAI,1,True,2022-05-22 13:06:14.511
0 days 01:08:10.770000,55,0 days 00:01:28.127000,4,,,0 days 00:00:24.331000,0 days 00:00:33.166000,0 days 00:00:30.630000,0 days 01:07:06.974000,0 days 01:07:40.140000,0 days 01:08:10.770000,263.0,267.0,270.0,301.0,False,SOFT,7.0,False,1,0 days 01:06:42.643000,Ferrari,SAI,1,True,2022-05-22 13:07:42.656
0 days 01:09:39.155000,55,0 days 00:01:28.385000,5,,,0 days 00:00:24.342000,0 days 00:00:33.339000,0 days 00:00:30.704000,0 days 01:08:35.112000,0 days 01:09:08.451000,0 days 01:09:39.155000,,275.0,271.0,,False,SOFT,8.0,False,1,0 days 01:08:10.770000,Ferrari,SAI,1,True,2022-05-22 13:09:10.783
0 days 01:11:07.768000,55,0 days 00:01:28.613000,6,,,0 days 00:00:24.300000,0 days 00:00:33.570000,0 days 00:00:30.743000,0 days 01:10:03.455000,0 days 01:10:37.025000,0 days 01:11:07.768000,261.0,269.0,272.0,303.0,False,SOFT,9.0,False,1,0 days 01:09:39.155000,Ferrari,SAI,1,True,2022-05-22 13:10:39.168
0 days 01:12:51.563000,55,0 days 00:01:43.795000,7,,,0 days 00:00:24.329000,0 days 00:00:48.181000,0 days 00:00:31.285000,0 days 01:11:32.097000,0 days 01:12:20.278000,0 days 01:12:51.563000,270.0,258.0,272.0,301.0,False,SOFT,10.0,False,1,0 days 01:11:07.768000,Ferrari,SAI,2,True,2022-05-22 13:12:07.781
0 days 01:14:21.653000,55,0 days 00:01:30.090000,8,,,0 days 00:00:24.736000,0 days 00:00:34.240000,0 days 00:00:31.114000,0 days 01:13:16.299000,0 days 01:13:50.539000,0 days 01:14:21.653000,254.0,263.0,277.0,305.0,False,SOFT,11.0,False,1,0 days 01:12:51.563000,Ferrari,SAI,1,True,2022-05-22 13:13:51.576
0 days 01:15:52.034000,55,0 days 00:01:30.381000,9,,,0 days 00:00:24.647000,0 days 00:00:34.543000,0 days 00:00:31.191000,0 days 01:14:46.300000,0 days 01:15:20.843000,0 days 01:15:52.034000,250.0,257.0,275.0,323.0,False,SOFT,12.0,False,1,0 days 01:14:21.653000,Ferrari,SAI,2,True,2022-05-22 13:15:21.666
0 days 01:17:26.719000,55,0 days 00:01:34.685000,10,,0 days 01:17:24.007000,0 days 00:00:24.771000,0 days 00:00:34.780000,0 days 00:00:35.134000,0 days 01:16:16.805000,0 days 01:16:51.585000,0 days 01:17:26.719000,248.0,260.0,,324.0,False,SOFT,13.0,False,1,0 days 01:15:52.034000,Ferrari,SAI,1,False,2022-05-22 13:16:52.047
0 days 01:19:12.529000,55,0 days 00:01:45.810000,11,0 days 01:17:46.267000,,0 days 00:00:42.978000,0 days 00:00:32.782000,0 days 00:00:30.050000,0 days 01:18:09.697000,0 days 01:18:42.479000,0 days 01:19:12.529000,259.0,276.0,267.0,250.0,False,MEDIUM,1.0,True,2,0 days 01:17:26.719000,Ferrari,SAI,1,False,2022-05-22 13:18:26.732
0 days 01:20:40.161000,55,0 days 00:01:27.632000,12,,,0 days 00:00:24.248000,0 days 00:00:33.139000,0 days 00:00:30.245000,0 days 01:19:36.777000,0 days 01:20:09.916000,0 days 01:20:40.161000,258.0,267.0,270.0,299.0,False,MEDIUM,2.0,True,2,0 days 01:19:12.529000,Ferrari,SAI,1,True,2022-05-22 13:20:12.542
0 days 01:22:09.264000,55,0 days 00:01:29.103000,13,,,0 days 00:00:25.081000,0 days 00:00:33.739000,0 days 00:00:30.283000,0 days 01:21:05.242000,0 days 01:21:38.981000,0 days 01:22:09.264000,245.0,262.0,279.0,300.0,False,MEDIUM,3.0,True,2,0 days 01:20:40.161000,Ferrari,SAI,1,True,2022-05-22 13:21:40.174
0 days 01:23:37.231000,55,0 days 00:01:27.967000,14,,,0 days 00:00:24.116000,0 days 00:00:33.445000,0 days 00:00:30.406000,0 days 01:22:33.380000,0 days 01:23:06.825000,0 days 01:23:37.231000,259.0,263.0,270.0,320.0,False,MEDIUM,4.0,True,2,0 days 01:22:09.264000,Ferrari,SAI,1,True,2022-05-22 13:23:09.277
0 days 01:25:05.298000,55,0 days 00:01:28.067000,15,,,0 days 00:00:24.237000,0 days 00:00:33.312000,0 days 00:00:30.518000,0 days 01:24:01.468000,0 days 01:24:34.780000,0 days 01:25:05.298000,263.0,267.0,271.0,300.0,False,MEDIUM,5.0,True,2,0 days 01:23:37.231000,Ferrari,SAI,1,True,2022-05-22 13:24:37.244
0 days 01:26:33.616000,55,0 days 00:01:28.318000,16,,,0 days 00:00:24.194000,0 days 00:00:33.531000,0 days 00:00:30.593000,0 days 01:25:29.492000,0 days 01:26:03.023000,0 days 01:26:33.616000,268.0,267.0,269.0,303.0,False,MEDIUM,6.0,True,2,0 days 01:25:05.298000,Ferrari,SAI,1,True,2022-05-22 13:26:05.311
0 days 01:28:03.032000,55,0 days 00:01:29.416000,17,,,0 days 00:00:24.386000,0 days 00:00:33.811000,0 days 00:00:31.219000,0 days 01:26:58.002000,0 days 01:27:31.813000,0 days 01:28:03.032000,260.0,253.0,279.0,304.0,False,MEDIUM,7.0,True,2,0 days 01:26:33.616000,Ferrari,SAI,1,True,2022-05-22 13:27:33.629
0 days 01:29:31.224000,55,0 days 00:01:28.192000,18,,,0 days 00:00:23.903000,0 days 00:00:33.751000,0 days 00:00:30.538000,0 days 01:28:26.935000,0 days 01:29:00.686000,0 days 01:29:31.224000,,275.0,271.0,322.0,False,MEDIUM,8.0,True,2,0 days 01:28:03.032000,Ferrari,SAI,1,True,2022-05-22 13:29:03.045
0 days 01:30:59.700000,55,0 days 00:01:28.476000,19,,,0 days 00:00:24.249000,0 days 00:00:33.553000,0 days 00:00:30.674000,0 days 01:29:55.473000,0 days 01:30:29.026000,0 days 01:30:59.700000,264.0,271.0,270.0,300.0,False,MEDIUM,9.0,True,2,0 days 01:29:31.224000,Ferrari,SAI,1,True,2022-05-22 13:30:31.237
0 days 01:32:28.428000,55,0 days 00:01:28.728000,20,,,0 days 00:00:24.457000,0 days 00:00:33.646000,0 days 00:00:30.625000,0 days 01:31:24.157000,0 days 01:31:57.803000,0 days 01:32:28.428000,261.0,275.0,270.0,301.0,False,MEDIUM,10.0,True,2,0 days 01:30:59.700000,Ferrari,SAI,1,True,2022-05-22 13:31:59.713
0 days 01:33:57.550000,55,0 days 00:01:29.122000,21,,,0 days 00:00:24.545000,0 days 00:00:33.822000,0 days 00:00:30.755000,0 days 01:32:52.973000,0 days 01:33:26.795000,0 days 01:33:57.550000,255.0,271.0,272.0,304.0,False,MEDIUM,11.0,True,2,0 days 01:32:28.428000,Ferrari,SAI,1,True,2022-05-22 13:33:28.441
0 days 01:35:26.521000,55,0 days 00:01:28.971000,22,,,0 days 00:00:24.511000,0 days 00:00:33.588000,0 days 00:00:30.872000,0 days 01:34:22.061000,0 days 01:34:55.649000,0 days 01:35:26.521000,251.0,275.0,272.0,306.0,False,MEDIUM,12.0,True,2,0 days 01:33:57.550000,Ferrari,SAI,1,True,2022-05-22 13:34:57.563
0 days 01:36:55.599000,55,0 days 00:01:29.078000,23,,,0 days 00:00:24.663000,0 days 00:00:33.749000,0 days 00:00:30.666000,0 days 01:35:51.184000,0 days 01:36:24.933000,0 days 01:36:55.599000,262.0,268.0,282.0,301.0,False,MEDIUM,13.0,True,2,0 days 01:35:26.521000,Ferrari,SAI,1,True,2022-05-22 13:36:26.534
0 days 01:38:23.803000,55,0 days 00:01:28.204000,24,,,0 days 00:00:23.849000,0 days 00:00:33.705000,0 days 00:00:30.650000,0 days 01:37:19.448000,0 days 01:37:53.153000,0 days 01:38:23.803000,259.0,273.0,271.0,327.0,False,MEDIUM,14.0,True,2,0 days 01:36:55.599000,Ferrari,SAI,1,True,2022-05-22 13:37:55.612
0 days 01:39:52.542000,55,0 days 00:01:28.739000,25,,,0 days 00:00:24.360000,0 days 00:00:33.774000,0 days 00:00:30.605000,0 days 01:38:48.163000,0 days 01:39:21.937000,0 days 01:39:52.542000,260.0,264.0,270.0,300.0,False,MEDIUM,15.0,True,2,0 days 01:38:23.803000,Ferrari,SAI,1,True,2022-05-22 13:39:23.816
0 days 01:41:21.297000,55,0 days 00:01:28.755000,26,,,0 days 00:00:24.399000,0 days 00:00:33.666000,0 days 00:00:30.690000,0 days 01:40:16.941000,0 days 01:40:50.607000,0 days 01:41:21.297000,264.0,274.0,269.0,,False,MEDIUM,16.0,True,2,0 days 01:39:52.542000,Ferrari,SAI,1,True,2022-05-22 13:40:52.555
0 days 01:42:49.845000,55,0 days 00:01:28.548000,27,,,0 days 00:00:24.351000,0 days 00:00:33.597000,0 days 00:00:30.600000,0 days 01:41:45.648000,0 days 01:42:19.245000,0 days 01:42:49.845000,256.0,270.0,273.0,,False,MEDIUM,17.0,True,2,0 days 01:41:21.297000,Ferrari,SAI,1,True,2022-05-22 13:42:21.310
0 days 01:44:18.499000,55,0 days 00:01:28.654000,28,,,0 days 00:00:24.383000,0 days 00:00:33.746000,0 days 00:00:30.525000,0 days 01:43:14.228000,0 days 01:43:47.974000,0 days 01:44:18.499000,263.0,271.0,272.0,,False,MEDIUM,18.0,True,2,0 days 01:42:49.845000,Ferrari,SAI,1,True,2022-05-22 13:43:49.858
0 days 01:45:48.024000,55,0 days 00:01:29.525000,29,,,0 days 00:00:24.737000,0 days 00:00:33.889000,0 days 00:00:30.899000,0 days 01:44:43.236000,0 days 01:45:17.125000,0 days 01:45:48.024000,255.0,272.0,270.0,299.0,False,MEDIUM,19.0,True,2,0 days 01:44:18.499000,Ferrari,SAI,1,True,2022-05-22 13:45:18.512
0 days 01:47:16.851000,55,0 days 00:01:28.827000,30,,,0 days 00:00:24.339000,0 days 00:00:33.567000,0 days 00:00:30.921000,0 days 01:46:12.363000,0 days 01:46:45.930000,0 days 01:47:16.851000,260.0,275.0,270.0,302.0,False,MEDIUM,20.0,True,2,0 days 01:45:48.024000,Ferrari,SAI,1,True,2022-05-22 13:46:48.037
0 days 01:48:49.551000,55,0 days 00:01:32.700000,31,,0 days 01:48:46.836000,0 days 00:00:24.343000,0 days 00:00:33.709000,0 days 00:00:34.648000,0 days 01:47:41.194000,0 days 01:48:14.903000,0 days 01:48:49.551000,263.0,270.0,,299.0,False,MEDIUM,21.0,True,2,0 days 01:47:16.851000,Ferrari,SAI,1,False,2022-05-22 13:48:16.864
0 days 01:50:35.491000,55,0 days 00:01:45.940000,32,0 days 01:49:08.678000,,0 days 00:00:42.502000,0 days 00:00:33.152000,0 days 00:00:30.286000,0 days 01:49:32.053000,0 days 01:50:05.205000,0 days 01:50:35.491000,247.0,267.0,276.0,252.0,False,MEDIUM,1.0,True,3,0 days 01:48:49.551000,Ferrari,SAI,1,False,2022-05-22 13:49:49.564
0 days 01:52:02.164000,55,0 days 00:01:26.673000,33,,,0 days 00:00:23.876000,0 days 00:00:32.816000,0 days 00:00:29.981000,0 days 01:50:59.367000,0 days 01:51:32.183000,0 days 01:52:02.164000,259.0,268.0,271.0,317.0,False,MEDIUM,2.0,True,3,0 days 01:50:35.491000,Ferrari,SAI,1,True,2022-05-22 13:51:35.504
0 days 01:53:28.791000,55,0 days 00:01:26.627000,34,,,0 days 00:00:24.088000,0 days 00:00:32.559000,0 days 00:00:29.980000,0 days 01:52:26.252000,0 days 01:52:58.811000,0 days 01:53:28.791000,269.0,271.0,272.0,298.0,False,MEDIUM,3.0,True,3,0 days 01:52:02.164000,Ferrari,SAI,1,True,2022-05-22 13:53:02.177
0 days 01:54:55.844000,55,0 days 00:01:27.053000,35,,,0 days 00:00:23.977000,0 days 00:00:32.964000,0 days 00:00:30.112000,0 days 01:53:52.768000,0 days 01:54:25.732000,0 days 01:54:55.844000,264.0,272.0,272.0,301.0,False,MEDIUM,4.0,True,3,0 days 01:53:28.791000,Ferrari,SAI,1,True,2022-05-22 13:54:28.804
0 days 01:56:22.693000,55,0 days 00:01:26.849000,36,,,0 days 00:00:23.866000,0 days 00:00:32.938000,0 days 00:00:30.045000,0 days 01:55:19.710000,0 days 01:55:52.648000,0 days 01:56:22.693000,271.0,275.0,273.0,303.0,False,MEDIUM,5.0,True,3,0 days 01:54:55.844000,Ferrari,SAI,1,True,2022-05-22 13:55:55.857
0 days 01:57:49.530000,55,0 days 00:01:26.837000,37,,,0 days 00:00:23.885000,0 days 00:00:32.823000,0 days 00:00:30.129000,0 days 01:56:46.578000,0 days 01:57:19.401000,0 days 01:57:49.530000,269.0,273.0,273.0,301.0,False,MEDIUM,6.0,True,3,0 days 01:56:22.693000,Ferrari,SAI,1,True,2022-05-22 13:57:22.706
0 days 01:59:16.445000,55,0 days 00:01:26.915000,38,,,0 days 00:00:23.956000,0 days 00:00:32.841000,0 days 00:00:30.118000,0 days 01:58:13.486000,0 days 01:58:46.327000,0 days 01:59:16.445000,266.0,273.0,274.0,304.0,False,MEDIUM,7.0,True,3,0 days 01:57:49.530000,Ferrari,SAI,1,True,2022-05-22 13:58:49.543
0 days 02:00:43.610000,55,0 days 00:01:27.165000,39,,,0 days 00:00:23.915000,0 days 00:00:32.913000,0 days 00:00:30.337000,0 days 01:59:40.360000,0 days 02:00:13.273000,0 days 02:00:43.610000,264.0,274.0,272.0,306.0,False,MEDIUM,8.0,True,3,0 days 01:59:16.445000,Ferrari,SAI,1,True,2022-05-22 14:00:16.458
0 days 02:02:11.243000,55,0 days 00:01:27.633000,40,,,0 days 00:00:24.115000,0 days 00:00:33.209000,0 days 00:00:30.309000,0 days 02:01:07.725000,0 days 02:01:40.934000,0 days 02:02:11.243000,260.0,276.0,274.0,303.0,False,MEDIUM,9.0,True,3,0 days 02:00:43.610000,Ferrari,SAI,1,True,2022-05-22 14:01:43.623
